Pattern Index,State,Action,Q-Value
0,4,3,0.5526660055040001
0,4,4,1.5698268438478615
0,4,5,2.399990947921903
0,4,6,-0.992
0,4,7,4.999999980903859
0,4,8,-0.20269056
0,4,9,1.6722917650608387
0,4,10,-0.20001792062931334
0,4,11,-0.96
0,4,12,-0.2010009607340032
0,4,13,0.5936585474048001
0,4,14,-0.19322879999999998
0,4,15,2.325527596098439
0,4,16,2.271015831718226
0,4,17,2.900789204509572
0,4,18,1.0145779025769928
0,4,19,-0.19861331967999987
0,4,20,0.5614211891199999
0,4,21,2.857879594525129
0,4,22,2.3281105915246334
0,4,23,-0.353024
0,4,24,0.0
0,4,25,-0.1600409599999999
0,4,26,0.5286127370240001
0,4,27,1.9678922194756638
0,4,28,-0.23044259839999998
0,4,29,2.238443904487573
0,4,30,0.3952636141240322
0,4,31,-0.201121792
0,4,32,-0.3455999999999999
0,4,33,-0.48639999999999983
0,4,34,0.5924581376000001
0,4,35,-0.8
0,5,0,-0.1920409731072
0,5,1,-0.19200196607999992
0,5,2,-0.16000000000419431
0,5,3,-0.230144
0,5,4,2.2751616548058986
0,5,5,3.0826048889512068
0,5,6,-0.24960819199999998
0,5,7,4.999999979672887
0,5,8,-0.2242051276799999
0,5,9,-0.23654399999999998
0,5,10,-0.16511999999999993
0,5,11,2.142599815456967
0,5,12,2.398957557489696
0,5,13,-0.1600409599999999
0,5,14,0.5537145815039933
0,5,15,-0.1856
0,5,16,0.9352024446964471
0,5,17,-0.19844096052445573
0,5,18,-0.32000032767999986
0,5,19,2.051583300836041
0,5,20,2.041596924726181
0,5,21,-0.16000000052428798
0,5,22,0.40453119987417085
0,5,23,1.9473278034476547
0,5,24,-0.2022297731072
0,5,25,-0.2075136
0,5,26,-0.1856
0,5,27,0.0
0,5,28,2.20486439076267
0,5,29,2.5332687415843154
0,5,30,-0.32000000002097145
0,5,31,-0.16511999999999993
0,5,32,2.6161994400045354
0,5,33,-0.34559999999999996
0,5,34,2.3601198639708953
0,5,35,2.401761465012903
0,6,0,-0.1999808921599999
0,6,1,0.0
0,6,2,-0.16102400000000003
0,6,3,-0.19302406553599996
0,6,4,-0.20454400000083883
0,6,5,2.5963747395718375
0,6,6,0.23999999999999339
0,6,7,4.999999976518376
0,6,8,2.8707910394214506
0,6,9,-0.24319999999999997
0,6,10,-0.22271999999999992
0,6,11,-0.8
0,6,12,-0.16102400000000003
0,6,13,2.359341830727972
0,6,14,-0.1600409599999999
0,6,15,-0.8
0,6,16,1.234636033228689
0,6,17,1.7920669461522134
0,6,18,2.8686734823407196
0,6,19,2.972433675962654
0,6,20,-0.20098621439999997
0,6,21,1.138507566940159
0,6,22,2.2240829811924483
0,6,23,1.9724812889126953
0,6,24,-0.22400163892428793
0,6,25,-0.2045440026214399
0,6,26,-0.2242048001048576
0,6,27,2.6574468437228527
0,6,28,2.2028146366018033
0,6,29,0.0
0,6,30,0.5284581349785533
0,6,31,-0.194048
0,6,32,-0.4479999999999999
0,6,33,0.15769599999999984
0,6,34,0.5616639202033664
0,6,35,-0.2002103631872
0,7,0,-0.16102400000000003
0,7,1,0.5616461611007999
0,7,2,-0.8
0,7,3,2.357400436126351
0,7,4,2.496020473782579
0,7,5,-0.16102400000000003
0,7,6,-0.19200000000001333
0,7,7,4.999999976574361
0,7,8,0.5934228275199999
0,7,9,0.0
0,7,10,1.104177862043239
0,7,11,1.461791128029955
0,7,12,1.2437707744946307
0,7,13,0.0
0,7,14,0.6822405930966046
0,7,15,0.5635174399790286
0,7,16,-0.16000819200000002
0,7,17,0.0
0,7,18,0.0
0,7,19,-0.16102400000000003
0,7,20,0.0
0,7,21,1.1230446467416069
0,7,22,0.0
0,7,23,0.0
0,7,24,0.13567967231916142
0,7,25,-0.2240003303014399
0,7,26,2.332928838572052
0,7,27,-0.1922064384
0,7,28,0.0
0,7,29,0.0
0,7,30,2.365900561570566
0,7,31,0.5606396141240307
0,7,32,1.7869752412153428
0,7,33,-0.8
0,7,34,-0.16000000000016776
0,7,35,0.5936620706201267
0,8,0,-0.19302400000419428
0,8,1,0.5501354221240321
0,8,2,-0.24980479999999997
0,8,3,-0.19302563839999998
0,8,4,-0.19972587519999999
0,8,5,-0.2342399999999999
0,8,6,2.3319372792475592
0,8,7,4.999999976622547
0,8,8,2.85969855966301
0,8,9,-0.19942400262160775
0,8,10,2.1330324648916026
0,8,11,0.0
0,8,12,1.8851097906307306
0,8,13,-0.224212992
0,8,14,-0.19322880000000003
0,8,15,-0.96
0,8,16,-0.3775999999999999
0,8,17,2.0348078230641
0,8,18,0.5476332706201599
0,8,19,2.8074696016421776
0,8,20,-0.2012064153599999
0,8,21,-0.23040032820428796
0,8,22,0.0
0,8,23,0.49209343999999866
0,8,24,-0.19977011462143993
0,8,25,1.8608835868139117
0,8,26,-0.32000006553599997
0,8,27,0.5474988851191612
0,8,28,-0.96
0,8,29,-0.9984
0,8,30,-0.96
0,8,31,0.4032266234757122
0,8,32,-0.20048895999999988
0,8,33,-0.23423999999999992
0,8,34,-0.3520000000000002
0,8,35,-0.2378239999999999
0,9,0,2.1230248550123876
0,9,1,-0.3520016384
0,9,2,-0.16000032767999992
0,9,3,2.898375184116156
0,9,4,-0.3200000001048576
0,9,5,0.0
0,9,6,-0.2099609600000066
0,9,7,4.999999979451399
0,9,8,-0.1856
0,9,9,0.2623999999999934
0,9,10,0.12722380747553785
0,9,11,-0.8
0,9,12,0.5614572706201602
0,9,13,0.5535406850048001
0,9,14,-0.16511999999999993
0,9,15,0.0
0,9,16,-0.3455999999999999
0,9,17,2.315833565830762
0,9,18,0.0
0,9,19,0.0
0,9,20,0.42763468800000015
0,9,21,2.318281882320807
0,9,22,-0.3200000000000013
0,9,23,-0.1856
0,9,24,-0.2252288
0,9,25,-0.2291203276799999
0,9,26,-0.8
0,9,27,0.5353824255958056
0,9,28,-0.3571199999999999
0,9,29,2.3537955290340715
0,9,30,2.3328187988392917
0,9,31,-0.19814399999999993
0,9,32,-0.8
0,9,33,0.5610872831999933
0,9,34,0.4995174398951426
0,9,35,-0.25855999999999996
0,10,0,0.16277503999996668
0,10,1,0.50591744
0,10,2,1.1297375441649669
0,10,3,-0.2058240786432
0,10,4,-0.96
0,10,5,-0.3571199999999999
0,10,6,0.5508321148928002
0,10,7,4.9999999803281545
0,10,8,-0.230144
0,10,9,0.7276584523783994
0,10,10,0.28775424
0,10,11,-0.28159999999999996
0,10,12,-0.24960819199999998
0,10,13,-0.21760001310719998
0,10,14,-0.19322879999999998
0,10,15,0.0
0,10,16,0.4677836799790287
0,10,17,-0.2004502937641943
0,10,18,2.209509532852527
0,10,19,2.3546590749306007
0,10,20,-0.2879999999999999
0,10,21,-0.27519999999999994
0,10,22,0.5524624996302847
0,10,23,1.3444905513584673
0,10,24,-0.8
0,10,25,-0.21760032767999987
0,10,26,1.2372951373499605
0,10,27,-0.2003640319999999
0,10,28,-0.48639999999999983
0,10,29,-0.2879999999999999
0,10,30,-0.23162880000000002
0,10,31,-0.3200409599999999
0,10,32,-0.8
0,10,33,0.5181209313280003
0,10,34,-0.16000819200000002
0,10,35,-0.96
0,11,0,0.20019199999996662
0,11,1,2.3679915182982176
0,11,2,2.360247468607944
0,11,3,-0.1996291276799999
0,11,4,-0.16511999999999993
0,11,5,-0.8
0,11,6,-0.96
0,11,7,4.9999999772661905
0,11,8,-0.19201638399999998
0,11,9,-0.8
0,11,10,2.3517775643209746
0,11,11,2.303949494473123
0,11,12,-0.16102400000000003
0,11,13,-0.1602048
0,11,14,0.531517374459806
0,11,15,0.5635174399790286
0,11,16,0.7033183596938948
0,11,17,-0.2560409599999999
0,11,18,0.41093119995805716
0,11,19,1.3086194590124958
0,11,20,2.270231864185923
0,11,21,2.1237762240711007
0,11,22,-0.321024
0,11,23,0.0
0,11,24,-0.232448
0,11,25,-0.201121792
0,11,26,-0.4479999999999999
0,11,27,1.9669050834756638
0,11,28,-0.8
0,11,29,-0.3200000131072
0,11,30,-0.8
0,11,31,-0.1600016384
0,11,32,-0.34559999999999996
0,11,33,0.3231744000000001
0,11,34,-0.16000000052428798
0,11,35,2.041639948593343
0,12,0,2.3329172971818517
0,12,1,1.7910702475663824
0,12,2,-0.24319999999999997
0,12,3,-0.20223999999999992
0,12,4,0.4035174399999666
0,12,5,0.0
0,12,6,-0.19712000000016774
0,12,7,4.999999980936675
0,12,8,-0.21780479999999997
0,12,9,-0.3251199999999999
0,12,10,-0.1997291551457279
0,12,11,-0.3200409599999999
0,12,12,-0.4
0,12,13,-0.2048163866214399
0,12,14,1.9423711853639796
0,12,15,2.358626290025702
0,12,16,-0.1922064384
0,12,17,-0.19942563842097147
0,12,18,1.7003652864974674
0,12,19,-0.16000000000003356
0,12,20,-0.19841015807999998
0,12,21,-0.19200000010502533
0,12,22,1.0740518388561018
0,12,23,2.7355883263975187
0,12,24,0.1676799999991614
0,12,25,-0.20223999999999992
0,12,26,-0.3200000001048576
0,12,27,-0.24319999999999997
0,12,28,-0.8
0,12,29,-0.96
0,12,30,-0.32000000052428795
0,12,31,-0.2301439999999999
0,12,32,0.0076799999998323765
0,12,33,-0.23813120000000002
0,12,34,-0.21862399999999999
0,12,35,-0.20756481310719999
0,13,0,0.4814847868927934
0,13,1,2.5102908094575596
0,13,2,2.8803597313707954
0,13,3,-0.160000065536
0,13,4,-0.8
0,13,5,-0.1602048
0,13,6,-0.19844921753599998
0,13,7,4.999999966364711
0,13,8,-0.20141056262143991
0,13,9,-0.19200006553683885
0,13,10,-0.2119679999999999
0,13,11,1.9709359368532204
0,13,12,0.0
0,13,13,1.2042232813977602
0,13,14,0.5529931775998325
0,13,15,0.5235319576775885
0,13,16,2.3982794552161586
0,13,17,-0.19983359999999997
0,13,18,1.7907579458161968
0,13,19,-0.22400000010569643
0,13,20,0.524543614124032
0,13,21,-0.992
0,13,22,0.0
0,13,23,-0.34559999999999996
0,13,24,-0.20480000316669944
0,13,25,-0.21094406553599995
0,13,26,2.503276102858536
0,13,27,-0.20065280000000002
0,13,28,1.709417122066026
0,13,29,0.5232620700958722
0,13,30,-0.32020479999999996
0,13,31,-0.1930240131072
0,13,32,1.1293119683092163
0,13,33,1.977878019628206
0,13,34,1.2424624110381204
0,13,35,-0.8
0,14,0,1.4048732336619523
0,14,1,-0.20096039321616907
0,14,2,2.1957454639609946
0,14,3,0.587634688
0,14,4,-0.19814399999999993
0,14,5,-0.21760163839999996
0,14,6,1.4279997950525445
0,14,7,4.999999977444617
0,14,8,-0.192049152
0,14,9,-0.21780479999999997
0,14,10,-0.19204102553599997
0,14,11,0.5084672000000001
0,14,12,-0.19844259840419431
0,14,13,-0.96
0,14,14,0.9876346879991614
0,14,15,-0.1922457599999999
0,14,16,-0.21222563839999997
0,14,17,1.1417867413473992
0,14,18,0.553304555498995
0,14,19,1.049426255701607
0,14,20,2.358814707956802
0,14,21,-0.96
0,14,22,-0.19200163892428795
0,14,23,2.4860400713980644
0,14,24,0.5539387146240001
0,14,25,2.327607629195996
0,14,26,2.1559547234540353
0,14,27,-0.1856
0,14,28,-0.19840045875199996
0,14,29,2.868586293963553
0,14,30,2.768821872145889
0,14,31,0.0
0,14,32,0.0
0,14,33,-0.34559999999999996
0,14,34,-0.20065279999999996
0,14,35,-0.8
0,15,0,-0.19302432767999989
0,15,1,0.6424780800000001
0,15,2,2.4437579462938332
0,15,3,-0.1600409599999999
0,15,4,-0.2879999999999999
0,15,5,-0.20352327679999999
0,15,6,-0.3200000000000066
0,15,7,4.9999999795731895
0,15,8,-0.16000001310720002
0,15,9,2.7402526559045643
0,15,10,0.13465599999999361
0,15,11,-0.35840163839999994
0,15,12,-0.232448
0,15,13,2.7501598044002438
0,15,14,-0.22912000010485759
0,15,15,0.26879998427136
0,15,16,-0.21760163839999996
0,15,17,2.480427038494539
0,15,18,0.0
0,15,19,2.071912111722447
0,15,20,1.9083316765670906
0,15,21,2.320293424949775
0,15,22,2.27867799599582
0,15,23,0.0
0,15,24,1.9428199712181917
0,15,25,-0.20065280000000002
0,15,26,0.552098692595712
0,15,27,-0.16511999999999993
0,15,28,2.947450629459666
0,15,29,-0.3584000000209714
0,15,30,-0.2065820876799999
0,15,31,-0.19814399999999993
0,15,32,-0.37759999999999994
0,15,33,-0.8
0,15,34,0.5296211106201603
0,15,35,-0.32020479999999996
0,16,0,2.3999999011481257
0,16,1,0.5534171556741116
0,16,2,-0.22271999999999992
0,16,3,-0.2035609626214399
0,16,4,2.3584910292942265
0,16,5,1.7312996835060614
0,16,6,2.2561477287848537
0,16,7,4.999999975765442
0,16,8,2.760030967987871
0,16,9,-0.1602048
0,16,10,-0.1930240131072
0,16,11,-0.96
0,16,12,-0.230144
0,16,13,-0.22404915199999986
0,16,14,-0.1602048
0,16,15,2.540476564194047
0,16,16,1.0510575179792383
0,16,17,2.7384578367704235
0,16,18,2.35854937258215
0,16,19,-0.96
0,16,20,-0.16102400000000003
0,16,21,-0.3200409599999999
0,16,22,-0.32000819199999997
0,16,23,0.5462861611008
0,16,24,-0.22420480052428793
0,16,25,-0.96
0,16,26,-0.3520003276799999
0,16,27,2.3597359277694294
0,16,28,1.989018354714626
0,16,29,2.383272300927027
0,16,30,-0.3520000026214398
0,16,31,-0.16511999999999993
0,16,32,0.9550840190992387
0,16,33,1.8533989267680004
0,16,34,-0.321024
0,16,35,-0.2547199999999999
0,17,0,0.12703580159983235
0,17,1,-0.19201638399999998
0,17,2,-0.16511999999999993
0,17,3,2.3964692507270016
0,17,4,1.0596339056393043
0,17,5,1.2353196793527992
0,17,6,0.13567999999916117
0,17,7,4.999999976595243
0,17,8,-0.21780479999999997
0,17,9,-0.257536
0,17,10,2.334719756004786
0,17,11,-0.8
0,17,12,-0.1856
0,17,13,0.4329824255999999
0,17,14,-0.21375999999999992
0,17,15,-0.20992034078719998
0,17,16,2.424164445124202
0,17,17,-0.4
0,17,18,2.3593366337711967
0,17,19,2.238741289377538
0,17,20,-0.192000393216
0,17,21,0.5520613375739954
0,17,22,-0.35942399999999997
0,17,23,-0.8
0,17,24,2.3880454814738323
0,17,25,-0.1996697599999999
0,17,26,-0.2109440001048576
0,17,27,2.2763162601341924
0,17,28,0.40166290948095984
0,17,29,2.790558735407053
0,17,30,0.5936639993825985
0,17,31,0.5263974398951424
0,17,32,1.8918642185790444
0,17,33,-0.32000000000083884
0,17,34,-0.2342399999999999
0,17,35,1.400563808599867
0,18,0,-0.20000659918028796
0,18,1,2.7954674401188995
0,18,2,1.7542128929367538
0,18,3,-0.8
0,18,4,1.9811632759984201
0,18,5,-0.1856
0,18,6,-0.20705279999999998
0,18,7,4.999999980536558
0,18,8,0.0
0,18,9,-0.21760000052428793
0,18,10,-0.19860486553603351
0,18,11,2.799414814686947
0,18,12,-0.2252288
0,18,13,2.4994656197014744
0,18,14,-0.2019737599999999
0,18,15,2.514731735001026
0,18,16,-0.20193280052428797
0,18,17,-0.3571199999999999
0,18,18,0.13440000000000007
0,18,19,1.4453491388103161
0,18,20,2.6159185510152874
0,18,21,-0.2879999999999999
0,18,22,-0.19200819200016772
0,18,23,-0.8
0,18,24,-0.1856
0,18,25,0.5464289148886059
0,18,26,-0.3571199999999999
0,18,27,-0.2879999999999999
0,18,28,0.0
0,18,29,-0.2075648001048576
0,18,30,0.0
0,18,31,-0.4479999999999999
0,18,32,2.5479208574153516
0,18,33,-0.34559999999999996
0,18,34,0.4336636141240322
0,18,35,-0.2201599999999999
0,19,0,0.5459394558951423
0,19,1,2.801552419481734
0,19,2,1.4441048811088384
0,19,3,-0.2088448
0,19,4,2.656529305004463
0,19,5,-0.8
0,19,6,1.8438167478716105
0,19,7,4.999999978951929
0,19,8,-0.20068352000083886
0,19,9,-0.1856
0,19,10,-0.19841644953599996
0,19,11,-0.96
0,19,12,-0.19966976000000003
0,19,13,-0.19880960262143993
0,19,14,-0.16511999999999993
0,19,15,2.367391813079276
0,19,16,-0.24960819199999998
0,19,17,2.242966063479029
0,19,18,-0.34559999999999996
0,19,19,0.28799174246400006
0,19,20,2.139588055166687
0,19,21,1.6883975665763644
0,19,22,-0.1922457599999999
0,19,23,-0.23040039321599998
0,19,24,0.4365823999998325
0,19,25,0.0
0,19,26,2.9658847497238887
0,19,27,0.787754789896191
0,19,28,1.76008228398639
0,19,29,-0.1602048
0,19,30,-0.21760032767999987
0,19,31,0.0
0,19,32,2.044515683283179
0,19,33,-0.22912000010485759
0,19,34,-0.20276019199999998
0,19,35,1.455448317844514
0,20,0,-0.8
0,20,1,2.3600089120985843
0,20,2,2.3413939417711536
0,20,3,0.55371801755648
0,20,4,1.7860603337334608
0,20,5,-0.2058665984
0,20,6,0.0
0,20,7,4.999999977682093
0,20,8,2.9103743912969264
0,20,9,-0.21012480000000128
0,20,10,2.399704333901559
0,20,11,-0.8
0,20,12,1.6642727996862061
0,20,13,2.6628205383129866
0,20,14,0.5530259455998325
0,20,15,-0.32020479999999996
0,20,16,-0.2879999999999999
0,20,17,-0.25471999999999995
0,20,18,2.442718055236577
0,20,19,-0.1600409599999999
0,20,20,1.0530794290151424
0,20,21,-0.3200000001048576
0,20,22,-0.19302400000016773
0,20,23,2.3679590029919595
0,20,24,-0.1856
0,20,25,2.3583122748595953
0,20,26,2.4214466328706914
0,20,27,1.9876936548244415
0,20,28,0.0
0,20,29,-0.2560000001048576
0,20,30,0.6980904550399974
0,20,31,1.9609665020593305
0,20,32,2.8711709017239846
0,20,33,-0.26111999999999996
0,20,34,2.3524562318800997
0,20,35,1.0077344561965202
0,21,0,-0.21780479999999997
0,21,1,2.2614130034998285
0,21,2,-0.20034560000117438
0,21,3,0.52942282489856
0,21,4,-0.20454406553599996
0,21,5,-0.16511999999999993
0,21,6,-0.22404096000000023
0,21,7,4.99999997746876
0,21,8,0.7025796906798284
0,21,9,2.2685254984331054
0,21,10,2.858458228137091
0,21,11,-0.37759999999999994
0,21,12,-0.194048
0,21,13,2.2384746103184283
0,21,14,-0.21375999999999992
0,21,15,0.5456101375991612
0,21,16,2.315009092650539
0,21,17,-0.2355200000041943
0,21,18,0.3953663999790287
0,21,19,1.0241283104431937
0,21,20,2.834920688691507
0,21,21,3.0082933890320462
0,21,22,2.3425815569448876
0,21,23,1.0647538400045202
0,21,24,2.2558167963313993
0,21,25,-0.22912001310719998
0,21,26,0.0
0,21,27,2.3535357479358265
0,21,28,0.44446713444302866
0,21,29,-0.20838406553599995
0,21,30,-0.21760163839999996
0,21,31,-0.3520000026214398
0,21,32,-0.19840170446028793
0,21,33,-0.2406399999999999
0,21,34,2.2855460418665507
0,21,35,-0.22604799999999997
0,22,0,2.5094377059354533
0,22,1,-0.19840983039999993
0,22,2,-0.20628512768000662
0,22,3,2.2451084467532083
0,22,4,-0.21760819199999998
0,22,5,0.5220962441625602
0,22,6,0.09855999999999998
0,22,7,4.99999998069318
0,22,8,-0.22503219199999996
0,22,9,-0.26111999999999996
0,22,10,0.1282556723199936
0,22,11,1.3253414063555224
0,22,12,-0.1602048
0,22,13,1.4384633356303087
0,22,14,1.0653343791448067
0,22,15,0.5425381349777212
0,22,16,1.9023800987917765
0,22,17,-0.8
0,22,18,0.9611950352353993
0,22,19,-0.20033126399999987
0,22,20,2.2638860480973038
0,22,21,-0.2879999999999999
0,22,22,0.15999967232000012
0,22,23,-0.25600032767999986
0,22,24,2.3987402474215624
0,22,25,-0.35200001310719997
0,22,26,-0.22404096010485758
0,22,27,-0.20194099199999999
0,22,28,2.2846719875301487
0,22,29,0.52298186752
0,22,30,-0.96
0,22,31,-0.19880960262143993
0,22,32,1.2305406213079697
0,22,33,-0.8
0,22,34,0.0
0,22,35,1.633122868050844
0,23,0,1.7220015335044898
0,23,1,-0.2242048001048576
0,23,2,-0.20001831321616773
0,23,3,2.4422617936457005
0,23,4,-0.3571199999999999
0,23,5,0.5438181374951425
0,23,6,-0.2240000000042009
0,23,7,4.999999973392893
0,23,8,-0.19220486553599997
0,23,9,-0.16511999999999993
0,23,10,0.9611950271286482
0,23,11,2.3295461093056353
0,23,12,-0.21862399999999999
0,23,13,-0.20223999999999992
0,23,14,0.0
0,23,15,0.0
0,23,16,-0.20684963839999998
0,23,17,-0.2879999999999999
0,23,18,1.5716932893425626
0,23,19,2.310760526848665
0,23,20,1.4262319805369315
0,23,21,1.8243146988448138
0,23,22,0.0
0,23,23,0.9936639228248064
0,23,24,-0.1971216384
0,23,25,-0.2291216384
0,23,26,0.0
0,23,27,-0.2065305599999999
0,23,28,-0.3455999999999999
0,23,29,0.5616622844248064
0,23,30,0.5524914175999934
0,23,31,-0.19814399999999993
0,23,32,-0.20423679999999997
0,23,33,-0.3520003276799999
0,23,34,-0.3839999999999999
0,23,35,-0.2879999999999999
0,24,0,-0.16000032767999992
0,24,1,0.0
0,24,2,-0.1922048131072
0,24,3,-0.1997212876801744
0,24,4,0.5360157655040002
0,24,5,-0.34559999999999996
0,24,6,-0.37759999999999994
0,24,7,4.999999979397044
0,24,8,-0.1930240131072
0,24,9,0.11008000000000007
0,24,10,-0.16000001310720002
0,24,11,2.1440372334160664
0,24,12,-0.35840001310719993
0,24,13,2.508753845993455
0,24,14,-0.20223999999999992
0,24,15,-0.19200034078720002
0,24,16,2.3596319890013113
0,24,17,2.264333419055268
0,24,18,-0.20044832767999987
0,24,19,-0.192049152
0,24,20,-0.8
0,24,21,1.2637267521030855
0,24,22,0.5616620679987202
0,24,23,0.5530258963431424
0,24,24,-0.4
0,24,25,2.4565846552293973
0,24,26,1.7134044405304691
0,24,27,-0.21862399999999999
0,24,28,1.5734988013414917
0,24,29,0.0
0,24,30,-0.22400196607999998
0,24,31,-0.22400065535999988
0,24,32,-0.16000001310720002
0,24,33,-0.8
0,24,34,0.5435388141240322
0,24,35,-0.4479999999999999
0,25,0,2.3529875258046613
0,25,1,2.685333457562123
0,25,2,-0.19993763840134215
0,25,3,-0.2045849599999999
0,25,4,-0.32000000052428795
0,25,5,-0.22271999999999992
0,25,6,0.0
0,25,7,4.999999977495815
0,25,8,2.750549689379836
0,25,9,2.23483978164999
0,25,10,-0.20028375302143991
0,25,11,0.0
0,25,12,-0.23782399999999998
0,25,13,1.373365732040445
0,25,14,2.2869180910119864
0,25,15,1.4555891335723674
0,25,16,0.5510496255998321
0,25,17,2.2788779771048926
0,25,18,2.3536103754446804
0,25,19,-0.2240000000003355
0,25,20,0.5485802291199999
0,25,21,-0.25600032767999986
0,25,22,1.1855874466878222
0,25,23,0.0
0,25,24,0.5225824254951411
0,25,25,3.240678363856938
0,25,26,0.9681471642009607
0,25,27,-0.16102400000000003
0,25,28,0.5039206399958059
0,25,29,-0.47999999999999987
0,25,30,-0.32000163839999995
0,25,31,-0.19716095999999989
0,25,32,2.334289394498493
0,25,33,-0.8
0,25,34,0.5479137273708544
0,25,35,2.0333990623931406
0,26,0,-0.204552192
0,26,1,-0.21760000002097143
0,26,2,-0.20074660102143993
0,26,3,2.8880611048857974
0,26,4,-0.24960000010485756
0,26,5,0.6748165904785213
0,26,6,0.0
0,26,7,4.999999974728806
0,26,8,2.3602079521256765
0,26,9,-0.16000001310720002
0,26,10,0.6192265789439988
0,26,11,-0.205217792
0,26,12,-0.16000000002097148
0,26,13,-0.1997701146214399
0,26,14,-0.19973242879999997
0,26,15,-0.992
0,26,16,0.0
0,26,17,-0.25471999999999995
0,26,18,1.1277409490118806
0,26,19,-0.21222400002097144
0,26,20,2.3896217569210503
0,26,21,2.3476031674700226
0,26,22,-0.23014400000000002
